rgn_id,taxa_code,year,tonnes
9,Korean mussel_151,1997,63573
9,Korean mussel_151,1998,17785
9,Korean mussel_151,1999,15042
9,Korean mussel_151,2000,11713
9,Korean mussel_151,2001,13653
9,Korean mussel_151,2002,13201
9,Korean mussel_151,2003,15785
9,Korean mussel_151,2004,20409
9,Korean mussel_151,2005,43953
9,Korean mussel_151,2006,81617
9,Korean mussel_151,2007,98121
9,Korean mussel_151,2008,67442
9,Korean mussel_151,2009,55035
9,Korean mussel_151,2010,54440
9,Korean mussel_151,2011,70416
9,Korean mussel_151,2012,61310
9,Korean mussel_151,2013,34429
9,Korean mussel_151,2014,51463
9,Korean mussel_151,2015,53536
9,Korean rockfish_152,1996,2036
9,Korean rockfish_152,1997,12430
9,Korean rockfish_152,1998,14634
9,Korean rockfish_152,1999,10180
9,Korean rockfish_152,2000,8698
9,Korean rockfish_152,2001,9330
9,Korean rockfish_152,2002,16636
9,Korean rockfish_152,2003,23938
9,Korean rockfish_152,2004,19708
9,Korean rockfish_152,2005,21297
9,Korean rockfish_152,2006,27517
9,Korean rockfish_152,2007,35564
9,Korean rockfish_152,2008,32992
9,Korean rockfish_152,2009,33020
9,Korean rockfish_152,2010,20918
9,Korean rockfish_152,2011,17338
9,Korean rockfish_152,2012,23085
9,Korean rockfish_152,2013,23757
9,Korean rockfish_152,2014,24598
9,Korean rockfish_152,2015,18774
9,Kuruma prawn_153,1970,3
9,Kuruma prawn_153,1971,9
9,Kuruma prawn_153,1972,36
9,Kuruma prawn_153,1973,30
9,Kuruma prawn_153,1974,2
9,Kuruma prawn_153,1975,26
9,Kuruma prawn_153,1976,23
9,Kuruma prawn_153,1977,30
9,Kuruma prawn_153,1978,26
9,Kuruma prawn_153,1979,38
9,Kuruma prawn_153,1980,26
9,Kuruma prawn_153,1981,35
9,Kuruma prawn_153,1982,33
9,Kuruma prawn_153,1983,33
9,Kuruma prawn_153,1984,18
9,Kuruma prawn_153,1985,44
9,Kuruma prawn_153,1986,51
9,Kuruma prawn_153,1987,71
9,Kuruma prawn_153,1988,79
9,Kuruma prawn_153,1989,68
9,Kuruma prawn_153,1990,55
9,Kuruma prawn_153,1991,31
9,Kuruma prawn_153,1992,30
9,Kuruma prawn_153,1993,19
9,Kuruma prawn_153,1994,58
9,Kuruma prawn_153,1995,34
9,Kuruma prawn_153,1996,5
9,Kuruma prawn_153,1997,0
9,Kuruma prawn_153,1998,0
9,Kuruma prawn_153,1999,0
9,Kuruma prawn_153,2000,0
9,Kuruma prawn_153,2001,0
9,Kuruma prawn_153,2002,0
9,Kuruma prawn_153,2003,0
9,Kuruma prawn_153,2004,0
9,Kuruma prawn_153,2005,0
9,Kuruma prawn_153,2006,0
9,Kuruma prawn_153,2007,0
9,Kuruma prawn_153,2008,0
9,Kuruma prawn_153,2009,0
9,Kuruma prawn_153,2010,0
9,Kuruma prawn_153,2011,0
9,Kuruma prawn_153,2012,0
9,Kuruma prawn_153,2013,0
9,Kuruma prawn_153,2014,0
9,Kuruma prawn_153,2015,0
9,Mackerels nei_154,2005,80
9,Mackerels nei_154,2006,184
9,Mackerels nei_154,2007,301
9,Mackerels nei_154,2008,195
9,Mackerels nei_154,2009,249
9,Mackerels nei_154,2010,285
9,Mackerels nei_154,2011,75
9,Mackerels nei_154,2012,275
9,Mackerels nei_154,2013,206
9,Mackerels nei_154,2014,172
9,Mackerels nei_154,2015,113
9,Marine crustaceans nei_155,1985,4
9,Marine crustaceans nei_155,1986,10
9,Marine crustaceans nei_155,1987,17
9,Marine crustaceans nei_155,1988,0.1
9,Marine crustaceans nei_155,1989,0.1
9,Marine crustaceans nei_155,1990,0.1
9,Marine crustaceans nei_155,1991,15
9,Marine crustaceans nei_155,1992,0.1
9,Marine crustaceans nei_155,1993,0.1
9,Marine crustaceans nei_155,1994,0.1
9,Marine crustaceans nei_155,1995,0.1
9,Marine crustaceans nei_155,1996,0.1
9,Marine crustaceans nei_155,1997,4
9,Marine crustaceans nei_155,1998,0.1
9,Marine crustaceans nei_155,1999,38
9,Marine crustaceans nei_155,2000,0.1
9,Marine crustaceans nei_155,2001,0
9,Marine crustaceans nei_155,2002,0
9,Marine crustaceans nei_155,2003,0
9,Marine crustaceans nei_155,2004,0
9,Marine crustaceans nei_155,2005,0
9,Marine crustaceans nei_155,2006,0
9,Marine crustaceans nei_155,2007,0
9,Marine crustaceans nei_155,2008,0
9,Marine crustaceans nei_155,2009,0
9,Marine crustaceans nei_155,2010,0
9,Marine crustaceans nei_155,2011,0
9,Marine crustaceans nei_155,2012,0
9,Marine crustaceans nei_155,2013,0
9,Marine crustaceans nei_155,2014,0
9,Marine crustaceans nei_155,2015,0
9,Marine fishes nei_156,1985,38
9,Marine fishes nei_156,1986,5
9,Marine fishes nei_156,1987,229
9,Marine fishes nei_156,1988,15
9,Marine fishes nei_156,1989,714
9,Marine fishes nei_156,1990,929
9,Marine fishes nei_156,1991,130
9,Marine fishes nei_156,1992,992
9,Marine fishes nei_156,1993,1147
9,Marine fishes nei_156,1994,1081
9,Marine fishes nei_156,1995,1443
9,Marine fishes nei_156,1996,0
9,Marine fishes nei_156,1997,0
9,Marine fishes nei_156,1998,0
9,Marine fishes nei_156,1999,1493
9,Marine fishes nei_156,2000,1512
9,Marine fishes nei_156,2001,216
9,Marine fishes nei_156,2002,81
9,Marine fishes nei_156,2003,40
9,Marine fishes nei_156,2004,3
9,Marine fishes nei_156,2005,77
9,Marine fishes nei_156,2006,262
9,Marine fishes nei_156,2007,104
9,Marine fishes nei_156,2008,231
9,Marine fishes nei_156,2009,417
9,Marine fishes nei_156,2010,695
9,Marine fishes nei_156,2011,1203
9,Marine fishes nei_156,2012,627
9,Marine fishes nei_156,2013,919
9,Marine fishes nei_156,2014,3811
9,Marine fishes nei_156,2015,151
9,Marine molluscs nei_157,1973,320
9,Marine molluscs nei_157,1974,731
9,Marine molluscs nei_157,1975,625
9,Marine molluscs nei_157,1976,288
9,Marine molluscs nei_157,1977,1950
9,Marine molluscs nei_157,1978,1675
9,Marine molluscs nei_157,1979,2327
9,Marine molluscs nei_157,1980,4624
9,Marine molluscs nei_157,1981,3982
9,Marine molluscs nei_157,1982,1997
9,Marine molluscs nei_157,1983,144
9,Marine molluscs nei_157,1984,911
9,Marine molluscs nei_157,1985,187
9,Marine molluscs nei_157,1986,912
9,Marine molluscs nei_157,1987,895
9,Marine molluscs nei_157,1988,316
9,Marine molluscs nei_157,1989,0
9,Marine molluscs nei_157,1990,153
9,Marine molluscs nei_157,1991,0
9,Marine molluscs nei_157,1992,464
9,Marine molluscs nei_157,1993,5512
9,Marine molluscs nei_157,1994,8314
9,Marine molluscs nei_157,1995,7374
9,Marine molluscs nei_157,1996,7761
9,Marine molluscs nei_157,1997,6922
9,Marine molluscs nei_157,1998,402
9,Marine molluscs nei_157,1999,1137
9,Marine molluscs nei_157,2000,2051
9,Marine molluscs nei_157,2001,1550
9,Marine molluscs nei_157,2002,879
9,Marine molluscs nei_157,2003,878
9,Marine molluscs nei_157,2004,2018
9,Marine molluscs nei_157,2005,1412
9,Marine molluscs nei_157,2006,1519
9,Marine molluscs nei_157,2007,2309
9,Marine molluscs nei_157,2008,2620
9,Marine molluscs nei_157,2009,3845
9,Marine molluscs nei_157,2010,748
9,Marine molluscs nei_157,2011,2655
9,Marine molluscs nei_157,2012,81
9,Marine molluscs nei_157,2013,362
9,Marine molluscs nei_157,2014,33
9,Marine molluscs nei_157,2015,61
9,Okhotsk atka mackerel_158,1996,19
9,Okhotsk atka mackerel_158,1997,0
9,Okhotsk atka mackerel_158,1998,0
9,Okhotsk atka mackerel_158,1999,0
9,Okhotsk atka mackerel_158,2000,0
9,Okhotsk atka mackerel_158,2001,3
9,Okhotsk atka mackerel_158,2002,0
9,Okhotsk atka mackerel_158,2003,5
9,Okhotsk atka mackerel_158,2004,0
9,Okhotsk atka mackerel_158,2005,9
9,Okhotsk atka mackerel_158,2006,8
9,Okhotsk atka mackerel_158,2007,0
9,Okhotsk atka mackerel_158,2008,0
9,Okhotsk atka mackerel_158,2009,0
9,Okhotsk atka mackerel_158,2010,0
9,Okhotsk atka mackerel_158,2011,0
9,Okhotsk atka mackerel_158,2012,0
9,Okhotsk atka mackerel_158,2013,0
9,Okhotsk atka mackerel_158,2014,0
9,Okhotsk atka mackerel_158,2015,0
9,Pacific cupped oyster_159,1950,100
9,Pacific cupped oyster_159,1951,100
9,Pacific cupped oyster_159,1952,500
9,Pacific cupped oyster_159,1953,600
9,Pacific cupped oyster_159,1954,800
9,Pacific cupped oyster_159,1955,1e3
9,Pacific cupped oyster_159,1956,1e3
9,Pacific cupped oyster_159,1957,1e3
9,Pacific cupped oyster_159,1958,4200
9,Pacific cupped oyster_159,1959,5500
9,Pacific cupped oyster_159,1960,7e3
9,Pacific cupped oyster_159,1961,6e3
9,Pacific cupped oyster_159,1962,7036
9,Pacific cupped oyster_159,1963,53337
9,Pacific cupped oyster_159,1964,32416
9,Pacific cupped oyster_159,1965,44746
9,Pacific cupped oyster_159,1966,48218
9,Pacific cupped oyster_159,1967,41959
9,Pacific cupped oyster_159,1968,35200
9,Pacific cupped oyster_159,1969,30700
9,Pacific cupped oyster_159,1970,36981
9,Pacific cupped oyster_159,1971,45663
9,Pacific cupped oyster_159,1972,64314
9,Pacific cupped oyster_159,1973,78602
9,Pacific cupped oyster_159,1974,56008
9,Pacific cupped oyster_159,1975,143604
9,Pacific cupped oyster_159,1976,154596
9,Pacific cupped oyster_159,1977,151325
9,Pacific cupped oyster_159,1978,143324
9,Pacific cupped oyster_159,1979,157591
9,Pacific cupped oyster_159,1980,173052
9,Pacific cupped oyster_159,1981,199233
9,Pacific cupped oyster_159,1982,181349
9,Pacific cupped oyster_159,1983,203945
9,Pacific cupped oyster_159,1984,203312
9,Pacific cupped oyster_159,1985,242847
9,Pacific cupped oyster_159,1986,255006
9,Pacific cupped oyster_159,1987,288078
9,Pacific cupped oyster_159,1988,285860
9,Pacific cupped oyster_159,1989,243108
9,Pacific cupped oyster_159,1990,219124
9,Pacific cupped oyster_159,1991,215418
9,Pacific cupped oyster_159,1992,235326
9,Pacific cupped oyster_159,1993,258212
9,Pacific cupped oyster_159,1994,172313
9,Pacific cupped oyster_159,1995,191156
9,Pacific cupped oyster_159,1996,185339
9,Pacific cupped oyster_159,1997,200913
9,Pacific cupped oyster_159,1998,175926
9,Pacific cupped oyster_159,1999,177259
9,Pacific cupped oyster_159,2000,177079
9,Pacific cupped oyster_159,2001,174117
9,Pacific cupped oyster_159,2002,182229
9,Pacific cupped oyster_159,2003,238326
9,Pacific cupped oyster_159,2004,239270
9,Pacific cupped oyster_159,2005,251706
9,Pacific cupped oyster_159,2006,283296
9,Pacific cupped oyster_159,2007,321276
9,Pacific cupped oyster_159,2008,249976
9,Pacific cupped oyster_159,2009,240911
9,Pacific cupped oyster_159,2010,267776
9,Pacific cupped oyster_159,2011,281022
9,Pacific cupped oyster_159,2012,284856
9,Pacific cupped oyster_159,2013,239779
9,Pacific cupped oyster_159,2014,283232
9,Pacific cupped oyster_159,2015,265432
9,"Porgies, seabreams nei_160",1996,16
9,"Porgies, seabreams nei_160",1997,0
9,"Porgies, seabreams nei_160",1998,0
9,"Porgies, seabreams nei_160",1999,92
9,"Porgies, seabreams nei_160",2000,221
9,"Porgies, seabreams nei_160",2001,275
9,"Porgies, seabreams nei_160",2002,919
9,"Porgies, seabreams nei_160",2003,2371
9,"Porgies, seabreams nei_160",2004,2809
9,"Porgies, seabreams nei_160",2005,2048
9,"Porgies, seabreams nei_160",2006,1689
9,"Porgies, seabreams nei_160",2007,1109
9,"Porgies, seabreams nei_160",2008,443
9,"Porgies, seabreams nei_160",2009,918
9,"Porgies, seabreams nei_160",2010,911
9,"Porgies, seabreams nei_160",2011,722
9,"Porgies, seabreams nei_160",2012,676
9,"Porgies, seabreams nei_160",2013,798
9,"Porgies, seabreams nei_160",2014,1018
9,"Porgies, seabreams nei_160",2015,1066
9,Scorpionfishes nei_161,2005,339
9,Scorpionfishes nei_161,2006,496
9,Scorpionfishes nei_161,2007,415
9,Scorpionfishes nei_161,2008,263
9,Scorpionfishes nei_161,2009,270
9,Scorpionfishes nei_161,2010,280
9,Scorpionfishes nei_161,2011,307
9,Scorpionfishes nei_161,2012,205
9,Scorpionfishes nei_161,2013,188
9,Scorpionfishes nei_161,2014,176
9,Scorpionfishes nei_161,2015,165
9,Sea squirts nei_162,1984,157
9,Sea squirts nei_162,1985,9069
9,Sea squirts nei_162,1986,15205
9,Sea squirts nei_162,1987,10048
9,Sea squirts nei_162,1988,14014
9,Sea squirts nei_162,1989,24344
9,Sea squirts nei_162,1990,20768
9,Sea squirts nei_162,1991,6994
9,Sea squirts nei_162,1992,4821
9,Sea squirts nei_162,1993,13923
9,Sea squirts nei_162,1994,42822
9,Sea squirts nei_162,1995,22626
9,Sea squirts nei_162,1996,13093
9,Sea squirts nei_162,1997,22318
9,Sea squirts nei_162,1998,8177
9,Sea squirts nei_162,1999,11845
9,Sea squirts nei_162,2000,2336
9,Sea squirts nei_162,2001,4603
9,Sea squirts nei_162,2002,9613
9,Sea squirts nei_162,2003,3116
9,Sea squirts nei_162,2004,6349
9,Sea squirts nei_162,2005,9334
9,Sea squirts nei_162,2006,7127
9,Sea squirts nei_162,2007,9318
9,Sea squirts nei_162,2008,7826
9,Sea squirts nei_162,2009,7208
9,Sea squirts nei_162,2010,6364
9,Sea squirts nei_162,2011,11676
9,Sea squirts nei_162,2012,9031
9,Sea squirts nei_162,2013,10282
9,Sea squirts nei_162,2014,15703
9,Sea squirts nei_162,2015,21326
9,Whiteleg shrimp_163,2006,661
9,Whiteleg shrimp_163,2007,858
9,Whiteleg shrimp_163,2008,1794
9,Whiteleg shrimp_163,2009,1812
9,Whiteleg shrimp_163,2010,2705
9,Whiteleg shrimp_163,2011,2844
9,Whiteleg shrimp_163,2012,2784
9,Whiteleg shrimp_163,2013,3785
9,Whiteleg shrimp_163,2014,4488
9,Whiteleg shrimp_163,2015,5515
9,Yesso scallop_164,1994,45
9,Yesso scallop_164,1995,59
9,Yesso scallop_164,1996,102
9,Yesso scallop_164,1997,637
9,Yesso scallop_164,1998,360
9,Yesso scallop_164,1999,377
9,Yesso scallop_164,2000,2371
9,Yesso scallop_164,2001,66
9,Yesso scallop_164,2002,5
9,Yesso scallop_164,2003,23
9,Yesso scallop_164,2004,173
9,Yesso scallop_164,2005,215
9,Yesso scallop_164,2006,292
9,Yesso scallop_164,2007,286
9,Yesso scallop_164,2008,421
9,Yesso scallop_164,2009,348
9,Yesso scallop_164,2010,253
9,Yesso scallop_164,2011,403
9,Yesso scallop_164,2012,519
9,Yesso scallop_164,2013,484
9,Yesso scallop_164,2014,956
9,Yesso scallop_164,2015,1557
10,Abalones nei_133,1970,9
10,Abalones nei_133,1971,19
10,Abalones nei_133,1972,14
10,Abalones nei_133,1973,10
10,Abalones nei_133,1974,1
10,Abalones nei_133,1975,0.1
10,Abalones nei_133,1976,7
10,Abalones nei_133,1977,24
10,Abalones nei_133,1978,77
10,Abalones nei_133,1979,203
10,Abalones nei_133,1980,98
10,Abalones nei_133,1981,132
10,Abalones nei_133,1982,82
10,Abalones nei_133,1983,2
10,Abalones nei_133,1984,17
10,Abalones nei_133,1985,6
10,Abalones nei_133,1986,19
10,Abalones nei_133,1987,0
10,Abalones nei_133,1988,0
10,Abalones nei_133,1989,0
10,Abalones nei_133,1990,0
10,Abalones nei_133,1991,0
10,Abalones nei_133,1992,0
10,Abalones nei_133,1993,0
10,Abalones nei_133,1994,0
10,Abalones nei_133,1995,0
10,Abalones nei_133,1996,84
10,Abalones nei_133,1997,0
10,Abalones nei_133,1998,0
10,Abalones nei_133,1999,0
10,Abalones nei_133,2000,20
10,Abalones nei_133,2001,29
10,Abalones nei_133,2002,85
10,Abalones nei_133,2003,1065
10,Abalones nei_133,2004,1260
10,Abalones nei_133,2005,2062
10,Abalones nei_133,2006,3050
10,Abalones nei_133,2007,4350
10,Abalones nei_133,2008,5146
10,Abalones nei_133,2009,6207
10,Abalones nei_133,2010,6228
10,Abalones nei_133,2011,6779
10,Abalones nei_133,2012,6564
10,Abalones nei_133,2013,7479
10,Abalones nei_133,2014,8977
10,Abalones nei_133,2015,10090
10,Aquatic invertebrates nei_134,1970,6e3
10,Aquatic invertebrates nei_134,1971,5900
10,Aquatic invertebrates nei_134,1972,4600
10,Aquatic invertebrates nei_134,1973,4800
10,Aquatic invertebrates nei_134,1974,3e3
10,Aquatic invertebrates nei_134,1975,700
10,Aquatic invertebrates nei_134,1976,780
10,Aquatic invertebrates nei_134,1977,1830
10,Aquatic invertebrates nei_134,1978,3900
10,Aquatic invertebrates nei_134,1979,4100
10,Aquatic invertebrates nei_134,1980,4430
10,Aquatic invertebrates nei_134,1981,4400
10,Aquatic invertebrates nei_134,1982,5260
10,Aquatic invertebrates nei_134,1983,7070
10,Aquatic invertebrates nei_134,1984,11500
10,Aquatic invertebrates nei_134,1985,10506
10,Aquatic invertebrates nei_134,1986,5591
10,Aquatic invertebrates nei_134,1987,9089
10,Aquatic invertebrates nei_134,1988,8864
10,Aquatic invertebrates nei_134,1989,12451
10,Aquatic invertebrates nei_134,1990,11534
10,Aquatic invertebrates nei_134,1991,9974
10,Aquatic invertebrates nei_134,1992,6905
10,Aquatic invertebrates nei_134,1993,8420
10,Aquatic invertebrates nei_134,1994,7765
10,Aquatic invertebrates nei_134,1995,4114
10,Aquatic invertebrates nei_134,1996,4205
10,Aquatic invertebrates nei_134,1997,2442
10,Aquatic invertebrates nei_134,1998,21361
10,Aquatic invertebrates nei_134,1999,24071
10,Aquatic invertebrates nei_134,2000,26829
10,Aquatic invertebrates nei_134,2001,29230
10,Aquatic invertebrates nei_134,2002,12440
10,Aquatic invertebrates nei_134,2003,5295
10,Aquatic invertebrates nei_134,2004,2590
10,Aquatic invertebrates nei_134,2005,6507
10,Aquatic invertebrates nei_134,2006,4356
10,Aquatic invertebrates nei_134,2007,0
10,Aquatic invertebrates nei_134,2008,0
10,Aquatic invertebrates nei_134,2009,7010
10,Aquatic invertebrates nei_134,2010,8424
10,Aquatic invertebrates nei_134,2011,7299
10,Aquatic invertebrates nei_134,2012,8392
10,Aquatic invertebrates nei_134,2013,5663
10,Aquatic invertebrates nei_134,2014,9
10,Aquatic invertebrates nei_134,2015,9057
10,Bastard halibut_135,1987,20
10,Bastard halibut_135,1988,16
10,Bastard halibut_135,1989,249
10,Bastard halibut_135,1990,1037
10,Bastard halibut_135,1991,1815
10,Bastard halibut_135,1992,3199
10,Bastard halibut_135,1993,4029
10,Bastard halibut_135,1994,5270
10,Bastard halibut_135,1995,6733
10,Bastard halibut_135,1996,8861
10,Bastard halibut_135,1997,26274
10,Bastard halibut_135,1998,22277
10,Bastard halibut_135,1999,21368
10,Bastard halibut_135,2000,14127
10,Bastard halibut_135,2001,16426
10,Bastard halibut_135,2002,23348
10,Bastard halibut_135,2003,34533
10,Bastard halibut_135,2004,32141
10,Bastard halibut_135,2005,40075
10,Bastard halibut_135,2006,43852
10,Bastard halibut_135,2007,41171
10,Bastard halibut_135,2008,46432
10,Bastard halibut_135,2009,54674
10,Bastard halibut_135,2010,40925
10,Bastard halibut_135,2011,40805
10,Bastard halibut_135,2012,39371
10,Bastard halibut_135,2013,36944
10,Bastard halibut_135,2014,42133
10,Bastard halibut_135,2015,45759
10,Blackhead seabream_136,2005,2671
10,Blackhead seabream_136,2006,2705
10,Blackhead seabream_136,2007,2841
10,Blackhead seabream_136,2008,1588
10,Blackhead seabream_136,2009,1694
10,Blackhead seabream_136,2010,2254
10,Blackhead seabream_136,2011,1233
10,Blackhead seabream_136,2012,1138
10,Blackhead seabream_136,2013,913
10,Blackhead seabream_136,2014,929
10,Blackhead seabream_136,2015,1383
10,Blood cockle_137,1950,1e3
10,Blood cockle_137,1951,1e3
10,Blood cockle_137,1952,1200
10,Blood cockle_137,1953,1300
10,Blood cockle_137,1954,2e3
10,Blood cockle_137,1955,2100
10,Blood cockle_137,1956,4e3
10,Blood cockle_137,1957,3900
10,Blood cockle_137,1958,3e3
10,Blood cockle_137,1959,3700
10,Blood cockle_137,1960,4400
10,Blood cockle_137,1961,2e3
10,Blood cockle_137,1962,4e3
10,Blood cockle_137,1963,5500
10,Blood cockle_137,1964,10300
10,Blood cockle_137,1965,8700
10,Blood cockle_137,1966,12600
10,Blood cockle_137,1967,15400
10,Blood cockle_137,1968,9900
10,Blood cockle_137,1969,7100
10,Blood cockle_137,1970,19295
10,Blood cockle_137,1971,18087
10,Blood cockle_137,1972,10767
10,Blood cockle_137,1973,12268
10,Blood cockle_137,1974,13693
10,Blood cockle_137,1975,9441
10,Blood cockle_137,1976,11694
10,Blood cockle_137,1977,9668
10,Blood cockle_137,1978,5955
10,Blood cockle_137,1979,5166
10,Blood cockle_137,1980,5427
10,Blood cockle_137,1981,4630
10,Blood cockle_137,1982,7950
10,Blood cockle_137,1983,5113
10,Blood cockle_137,1984,10312
10,Blood cockle_137,1985,12038
10,Blood cockle_137,1986,11520
10,Blood cockle_137,1987,14584
10,Blood cockle_137,1988,14502
10,Blood cockle_137,1989,10299
10,Blood cockle_137,1990,11113
10,Blood cockle_137,1991,16325
10,Blood cockle_137,1992,16441
10,Blood cockle_137,1993,3290
10,Blood cockle_137,1994,10375
10,Blood cockle_137,1995,13027
10,Blood cockle_137,1996,4473
10,Blood cockle_137,1997,2843
10,Blood cockle_137,1998,5041
10,Blood cockle_137,1999,2511
10,Blood cockle_137,2000,820
10,Blood cockle_137,2001,3842
10,Blood cockle_137,2002,413
10,Blood cockle_137,2003,2440
10,Blood cockle_137,2004,10849
10,Blood cockle_137,2005,3226
10,Blood cockle_137,2006,5063
10,Blood cockle_137,2007,28372
10,Blood cockle_137,2008,1637
10,Blood cockle_137,2009,2966
10,Blood cockle_137,2010,1155
10,Blood cockle_137,2011,1616
10,Blood cockle_137,2012,2232
10,Blood cockle_137,2013,1590
10,Blood cockle_137,2014,954
10,Blood cockle_137,2015,96
10,Dotted gizzard shad_138,2005,576
10,Dotted gizzard shad_138,2006,2519
10,Dotted gizzard shad_138,2007,1225
10,Dotted gizzard shad_138,2008,397
10,Dotted gizzard shad_138,2009,34
10,Dotted gizzard shad_138,2010,0
10,Dotted gizzard shad_138,2011,136
10,Dotted gizzard shad_138,2012,120
10,Dotted gizzard shad_138,2013,95
10,Dotted gizzard shad_138,2014,130
10,Dotted gizzard shad_138,2015,207
10,"Filefishes, leatherjackets nei_139",1996,7
10,"Filefishes, leatherjackets nei_139",1997,0
10,"Filefishes, leatherjackets nei_139",1998,0
10,"Filefishes, leatherjackets nei_139",1999,35
10,"Filefishes, leatherjackets nei_139",2000,9
10,"Filefishes, leatherjackets nei_139",2001,3
10,"Filefishes, leatherjackets nei_139",2002,0
10,"Filefishes, leatherjackets nei_139",2003,3
10,"Filefishes, leatherjackets nei_139",2004,19
10,"Filefishes, leatherjackets nei_139",2005,74
10,"Filefishes, leatherjackets nei_139",2006,137
10,"Filefishes, leatherjackets nei_139",2007,260
10,"Filefishes, leatherjackets nei_139",2008,569
10,"Filefishes, leatherjackets nei_139",2009,546
10,"Filefishes, leatherjackets nei_139",2010,515
10,"Filefishes, leatherjackets nei_139",2011,263
10,"Filefishes, leatherjackets nei_139",2012,346
10,"Filefishes, leatherjackets nei_139",2013,296
10,"Filefishes, leatherjackets nei_139",2014,293
10,"Filefishes, leatherjackets nei_139",2015,392
10,Flathead grey mullet_140,1985,1
10,Flathead grey mullet_140,1986,0.1
10,Flathead grey mullet_140,1987,0.1
10,Flathead grey mullet_140,1988,0.1
10,Flathead grey mullet_140,1989,0.1
10,Flathead grey mullet_140,1990,0.1
10,Flathead grey mullet_140,1991,0.1
10,Flathead grey mullet_140,1992,0.1
10,Flathead grey mullet_140,1993,0.1
10,Flathead grey mullet_140,1994,0.1
10,Flathead grey mullet_140,1995,0.1
10,Flathead grey mullet_140,1996,27
10,Flathead grey mullet_140,1997,0
10,Flathead grey mullet_140,1998,0
10,Flathead grey mullet_140,1999,0
10,Flathead grey mullet_140,2000,968
10,Flathead grey mullet_140,2001,1415
10,Flathead grey mullet_140,2002,3898
10,Flathead grey mullet_140,2003,4093
10,Flathead grey mullet_140,2004,3596
10,Flathead grey mullet_140,2005,5500
10,Flathead grey mullet_140,2006,5651
10,Flathead grey mullet_140,2007,4921
10,Flathead grey mullet_140,2008,6149
10,Flathead grey mullet_140,2009,5581
10,Flathead grey mullet_140,2010,4657
10,Flathead grey mullet_140,2011,4850
10,Flathead grey mullet_140,2012,5839
10,Flathead grey mullet_140,2013,4788
10,Flathead grey mullet_140,2014,4839
10,Flathead grey mullet_140,2015,6834
10,Fleshy prawn_141,1970,7
10,Fleshy prawn_141,1971,20
10,Fleshy prawn_141,1972,85
10,Fleshy prawn_141,1973,69
10,Fleshy prawn_141,1974,4
10,Fleshy prawn_141,1975,60
10,Fleshy prawn_141,1976,55
10,Fleshy prawn_141,1977,69
10,Fleshy prawn_141,1978,60
10,Fleshy prawn_141,1979,88
10,Fleshy prawn_141,1980,60
10,Fleshy prawn_141,1981,82
10,Fleshy prawn_141,1982,76
10,Fleshy prawn_141,1983,77
10,Fleshy prawn_141,1984,75
10,Fleshy prawn_141,1985,39
10,Fleshy prawn_141,1986,82
10,Fleshy prawn_141,1987,113
10,Fleshy prawn_141,1988,102
10,Fleshy prawn_141,1989,234
10,Fleshy prawn_141,1990,257
10,Fleshy prawn_141,1991,465
10,Fleshy prawn_141,1992,562
10,Fleshy prawn_141,1993,272
10,Fleshy prawn_141,1994,517
10,Fleshy prawn_141,1995,404
10,Fleshy prawn_141,1996,377
10,Fleshy prawn_141,1997,1533
10,Fleshy prawn_141,1998,846
10,Fleshy prawn_141,1999,1142
10,Fleshy prawn_141,2000,1158
10,Fleshy prawn_141,2001,2081
10,Fleshy prawn_141,2002,1403
10,Fleshy prawn_141,2003,2324
10,Fleshy prawn_141,2004,2426
10,Fleshy prawn_141,2005,1399
10,Fleshy prawn_141,2006,1022
10,Fleshy prawn_141,2007,463
10,Fleshy prawn_141,2008,130
10,Fleshy prawn_141,2009,81
10,Fleshy prawn_141,2010,26
10,Fleshy prawn_141,2011,16
10,Fleshy prawn_141,2012,35
10,Fleshy prawn_141,2013,42
10,Fleshy prawn_141,2014,13
10,Fleshy prawn_141,2015,13
10,Globose clam_142,1976,80
10,Globose clam_142,1977,2602
10,Globose clam_142,1978,206
10,Globose clam_142,1979,2466
10,Globose clam_142,1980,2158
10,Globose clam_142,1981,207
10,Globose clam_142,1982,1310
10,Globose clam_142,1983,3491
10,Globose clam_142,1984,544
10,Globose clam_142,1985,1666
10,Globose clam_142,1986,1757
10,Globose clam_142,1987,4300
10,Globose clam_142,1988,3242
10,Globose clam_142,1989,8488
10,Globose clam_142,1990,5607
10,Globose clam_142,1991,3546
10,Globose clam_142,1992,1406
10,Globose clam_142,1993,1061
10,Globose clam_142,1994,429
10,Globose clam_142,1995,478
10,Globose clam_142,1996,183
10,Globose clam_142,1997,19
10,Globose clam_142,1998,0
10,Globose clam_142,1999,0
10,Globose clam_142,2000,0
10,Globose clam_142,2001,0
10,Globose clam_142,2002,0
10,Globose clam_142,2003,0
10,Globose clam_142,2004,0
10,Globose clam_142,2005,0
10,Globose clam_142,2006,0
10,Globose clam_142,2007,0
10,Globose clam_142,2008,0
10,Globose clam_142,2009,0
10,Globose clam_142,2010,0
10,Globose clam_142,2011,0
10,Globose clam_142,2012,0
10,Globose clam_142,2013,0
10,Globose clam_142,2014,0
10,Globose clam_142,2015,0
10,Groupers nei_143,1996,9
10,Groupers nei_143,1997,0
10,Groupers nei_143,1998,0
10,Groupers nei_143,1999,5
10,Groupers nei_143,2000,6
10,Groupers nei_143,2001,20
